104.696325,105.64848366666666,104.241518,107.24923866666664,105.32404599999998,108.52021600000002,105.14266066666667,107.82506266666665,104.61087833333335,105.68425900000001,104.29969833333334,107.15217966666668,105.51556933333333,108.61163666666667,105.18850233333332,107.70025299999999,99.94041333333334,99.60245966666666,98.98605966666668,101.22409666666668,98.98098600000002,102.912617,100.51442,102.90400766666666,89.61921,91.27378000000002,89.14235766666665,90.79534666666667,91.21097299999998,92.10311999999999,91.34400966666665,91.90290666666665,85.58957433333335,86.54739933333333,83.68934666666664,86.50122799999998,85.04196999999999,87.09413799999999,87.05053199999999,87.42056399999998,20.12726166666667,20.727526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.94215466666668,107.87015633333333,106.57095166666666,109.44355666666668,107.654312,110.72301999999999,107.35256266666669,109.98869266666667,106.84524066666668,107.93382966666667,106.46669366666666,109.45191333333331,107.610036,110.85531833333334,107.40338233333333,110.10624833333333,102.12598000000001,102.07864266666665,101.14438666666666,103.48711800000002,101.34829,105.23937900000001,102.77225066666666,105.20128100000002,91.79362,93.67022666666666,91.342183,93.20353033333333,93.63359,94.41657666666666,93.68453999999998,94.13689266666664,87.85639066666668,88.79143,85.97065500000001,88.75933033333332,87.474501,89.60258966666669,89.54709633333334,89.484849,22.402329666666667,23.08967666666667,21.687639666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.17197533333332,107.24311433333334,105.43131133333334,108.56409000000001,106.45099599999999,109.74501666666669,106.43833633333333,109.03858,105.88861266666666,107.01285666666668,105.63507466666664,108.44921966666665,106.51595266666668,109.68041966666667,106.38807233333331,109.00222566666667,101.08072966666668,100.91399333333332,100.03243666666668,102.51910666666667,100.22259233333331,104.146979,101.69463,104.1206936666667,90.85433666666668,92.46467333333332,90.24796933333333,92.17877966666667,92.57965999999999,93.20921333333332,92.66961,93.07132333333334,86.64029766666665,87.64955633333334,84.84469,87.80832900000001,86.35110933333334,88.48599233333333,88.31794399999998,88.59943200000001,21.224413,22.194613333333333,20.391883333333336,22.747466999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.83050300000001,109.00632000000002,107.52642966666667,110.44753033333335,108.62530000000001,111.84834133333332,108.40178999999999,111.00291666666666,107.78041933333333,109.04928,107.59551966666668,110.39919666666668,108.63336,111.5840766666667,108.39060633333334,111.05014999999999,103.03802400000002,102.88744733333333,102.06039,104.49357066666667,102.19086000000001,106.11282166666665,103.74816333333335,106.22844400000001,92.79738666666665,94.52174566666666,92.22052999999997,94.14886033333333,94.57816499999998,95.31908766666668,94.65444833333332,95.14812033333332,88.74070833333334,89.64929966666665,86.81771433333331,89.77403299999999,88.31513566666666,90.45868599999999,90.43652233333334,90.60714933333333,23.937817333333335,24.630995000000002,22.04697,25.979007999999997,24.355072000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.432869,108.56943266666667,107.27435766666665,110.02096999999996,108.21185933333334,111.43969733333334,108.01229666666666,110.57283000000001,107.52853866666668,108.59258299999999,107.17530766666665,110.13294999999998,108.21709666666665,111.38243066666665,108.02460599999999,110.66098666666667,102.94940766666667,102.54461,101.87083333333335,104.16076933333332,101.95012333333335,105.94252966666667,103.33103999999997,105.78150466666666,92.46119333333334,94.22935399999999,92.01125666666668,93.86866366666666,94.27356433333333,95.02155633333334,94.30733400000001,94.75626500000001,88.64662666666668,89.40193966666665,86.35774233333333,89.44565066666665,87.88076733333334,90.13267200000001,90.25593966666668,90.30273933333334,21.86516233333333,22.993980333333337,21.186026333333334,23.685866666666666,22.576446666666666,25.212712333333325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.82655000000001,108.82447333333334,107.53526966666665,110.41675333333333,108.67484300000001,111.68270899999999,108.34334966666667,110.82200333333334,107.71976966666666,108.81886,107.53308633333332,110.43072333333332,108.68959,111.72376833333335,108.335613,110.97029333333332,102.97360366666666,102.80888033333332,102.10400033333335,104.44828066666666,102.23594666666665,106.14560399999999,103.61365599999999,106.154591,92.69364333333333,94.542474,92.31004266666667,94.06604700000001,94.56090166666667,95.30642966666666,94.59353566666665,95.053431,88.84049333333333,89.71120633333334,86.92024833333333,89.53094333333333,88.35493333333334,90.42425899999999,90.51001966666664,90.51140299999999,22.893253333333334,24.058716666666665,21.952642666666666,24.76376133333333,23.65675033333333,26.429082333333337,24.046027000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.66504666666665,198.59561666666667,196.71177333333333,199.6536636666667,197.99970000000005,200.9457473333333,198.4423373333333,200.234624,197.09964000000002,198.16526366666668,196.77440333333334,199.719137,198.09828233333334,201.18771633333333,197.87854866666666,200.2929213333333,195.96757266666665,195.5552966666667,194.90308966666672,197.2244833333333,195.39299633333331,199.04307466666668,196.57404966666664,198.88754433333335,185.201404,186.89161299999998,184.64856566666666,186.606973,186.7298663333333,187.56024333333335,186.8177026666667,187.33088600000002,185.16691600000001,186.10606,183.2750806666667,186.030956,184.789067,186.89091299999998,186.754493,186.932506,185.19908133333337,186.12133599999999,183.234518,186.03742966666667,184.74350233333334,186.82321900000002,186.79214666666664,186.93402200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.17935033333336,199.37283166666666,197.82434666666668,200.74952066666668,198.97671433333335,202.05238133333333,198.68128566666667,201.208554,198.15341666666666,199.24064866666666,197.86783,200.74587933333336,198.82270266666666,201.99044933333334,198.7438433333333,201.21916099999999,196.8808863333333,196.59132333333335,195.891602,198.26044333333334,196.29073599999998,199.96596266666666,197.47734999999997,199.90552633333334,186.04006066666662,187.75445300000004,185.66947399999998,187.62217966666668,187.69233333333338,188.620308,187.83921666666666,188.30609033333332,186.203313,187.13240333333331,184.28127466666666,187.04766566666663,185.73515466666666,187.85681999999997,187.67249966666668,187.96807266666664,186.19446266666662,187.13383266666668,184.32778666666664,187.06222266666663,185.72378066666667,187.98351,187.68256666666667,187.9696523333333,21.985993333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.96104333333332,197.05598333333333,195.74187599999996,198.64158799999998,196.83234,199.98563266666667,196.67240966666668,199.20778666666666,195.96732299999996,197.13798133333333,195.63597933333332,198.52984066666667,196.8363763333333,199.97861033333334,196.66691633333332,199.08930933333338,194.9114623333333,194.52218166666665,193.79899166666664,196.10790966666667,194.13137433333338,197.95677333333333,195.51809233333333,197.83296966666666,183.968614,185.6679226666667,183.54917466666672,185.4520713333333,185.69347099999996,186.69369333333333,185.79453,186.35194633333333,184.12323533333333,185.02556399999995,182.21175833333334,185.02109533333334,183.6804196666667,185.73334499999999,185.73631666666668,185.88625666666672,184.122617,185.04581600000003,182.23374066666665,184.99763566666667,183.66518466666668,185.80146966666663,185.762254,185.90678000000003,20.124662666666666,20.784069333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.01764333333335,200.1178123333333,198.69082766666668,201.58896299999998,199.87439299999997,202.82739533333327,199.62130533333334,202.19878999999997,198.97243566666666,200.21661666666668,198.67161099999998,201.5611826666666,199.77751433333333,203.01265633333333,199.66001800000004,202.10623399999997,197.92522699999998,197.45879666666667,196.75485,199.11797533333333,196.98874333333336,200.8727003333333,198.36936366666663,200.6638863333333,186.85364433333334,188.62625666666665,186.51091200000002,188.269073,188.61186333333336,189.47834433333333,188.64220266666666,189.23033033333334,187.07029666666668,187.9993433333333,185.1992206666666,187.95617966666669,186.586853,188.71911666666665,188.6077,188.8192966666667,187.07532633333332,187.98788000000002,185.2137193333333,187.934053,186.581326,188.70650400000002,188.52649,188.86294999999998,22.34225666666667,23.156347000000004,21.659995666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.25660333333335,198.38768666666667,196.81337933333333,199.8783403333333,197.93229,201.14583800000003,197.75643333333335,200.4434663333333,197.19088666666664,198.45564066666665,197.03311266666663,199.89056433333337,197.9445163333333,200.94395633333335,197.83640366666665,200.57711533333335,196.03642999999997,195.684159,195.06537999999995,197.34703233333332,195.35767266666667,199.08718233333332,196.66518333333335,199.10027599999998,185.259311,186.98589933333335,184.77000633333333,186.612876,186.94514166666664,187.86160999999998,186.97405233333328,187.44234933333337,185.30741833333332,186.23420199999998,183.358486,186.15875599999998,184.864273,186.97668600000003,186.93589900000003,187.09758233333335,185.32908566666669,186.24976599999997,183.400816,186.19167866666663,184.842727,187.10226899999998,186.92531499999998,187.0420163333333,21.13084633333333,22.00512633333333,20.053976,22.426429666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.12843900000001,201.00353533333333,199.6091266666667,202.6661116666667,200.71949633333332,203.87797700000002,200.38007699999997,203.0480673333333,199.98913266666665,201.06518966666667,199.60944,202.489181,200.72490266666665,203.804973,200.59676466666667,203.03514566666672,198.73973066666665,198.426807,197.69968633333332,200.05626900000001,198.088852,201.69941633333335,199.30507233333336,201.75539466666666,187.864071,189.576817,187.46085666666667,189.40676666666667,189.51224666666664,190.5776676666667,189.669108,190.14383466666666,188.00980966666668,188.87320000000003,186.08779299999998,188.85108,187.54593933333334,189.57909666666666,189.56014333333331,189.7488,187.99623333333338,188.93868666666665,186.0626496666667,188.8551633333333,187.520893,189.55918666666665,189.52398,189.74307,23.276797,24.233123666666668,22.08031966666667,24.785409666666666,23.268990333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.723723,198.85757033333334,197.5100633333333,200.3795606666667,198.57402766666664,201.68326233333332,198.31375366666666,200.90230500000004,197.71591333333336,198.770678,197.50206500000002,200.44309733333333,198.5941336666667,201.66272700000002,198.21231333333336,200.89635366666664,196.57132,196.32298300000002,195.601373,197.8991,195.909766,199.61326766666667,197.22492633333334,199.602717,185.635606,187.4761933333333,185.43412066666664,187.08690600000003,187.38635266666668,188.26714966666663,187.48893966666665,187.97432966666668,185.89497,186.73537266666665,183.98328099999998,186.70331633333336,185.47661666666667,187.46622000000002,187.4394193333333,187.62047333333334,185.89887900000002,186.79315966666667,183.976433,186.6952663333333,185.45844766666667,187.426893,187.39038299999999,187.63488,21.535582333333334,22.73117666666667,20.52117266666667,23.504906666666667,21.53807,24.046387000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.3517973333333,200.33733266666667,198.81358200000003,201.81540800000002,199.914498,202.9629773333333,199.70927433333335,202.38255366666667,199.08945466666665,200.4209176666667,198.77775133333333,201.77127566666667,200.07533766666666,203.05828999999997,199.691798,202.25967866666667,197.95195400000003,197.63846666666666,196.94027999999997,199.34499966666667,197.11573033333335,200.97122800000002,198.53340733333334,200.97161966666667,186.977265,188.69876566666667,186.810362,188.36474633333336,188.69764999999998,189.62877033333336,188.808843,189.36163700000003,187.23383633333336,188.20387000000002,185.34914833333337,188.13219666666666,186.73774333333338,188.92186333333333,188.76015999999996,188.9943833333333,187.30606,188.12827966666669,185.37436666666667,188.12798,186.763032,189.10173333333336,188.87581,189.03408000000002,22.313636666666667,23.58207333333334,21.56984,24.492838333333335,22.393840000000004,25.70533133333333,23.442453333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.2398463333333,198.27581,196.8061933333333,199.6525093333333,197.9902533333333,201.07965833333336,197.69080000000005,200.255804,197.02100333333337,198.22697000000002,196.86647933333333,199.66628,197.9362836666666,201.01297533333334,197.63791333333336,200.436878,195.96998633333334,195.52444633333334,195.00915733333332,197.21020000000001,195.016395,198.94209366666666,196.422733,199.04709533333335,185.07223033333335,187.11419966666668,184.664422,186.33172299999998,186.67896966666666,187.69380300000003,186.82224933333333,187.3027763333333,185.23375833333336,186.12258766666665,183.25136866666665,186.02143866666665,184.72751666666667,186.827869,186.78578966666663,187.00053566666668,185.234704,186.06876133333333,183.24921033333334,186.02715500000002,184.7431993333333,186.73277299999998,186.86016133333334,186.98778599999997,187.60796633333334,188.74193699999998,186.61873566666668,189.5384866666667,187.88903633333334,190.58320333333333,188.36227333333335,189.82633999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.24138366666665,199.23944900000004,197.86453,200.692721,198.97993866666667,202.07609433333332,198.7225303333333,201.2537613333333,198.1418633333333,199.08169400000003,197.84230699999998,200.82219866666665,198.87407266666668,202.07273700000002,198.7062513333333,201.39466000000002,197.07532433333333,196.52896,196.134117,198.30072666666663,196.07622,199.98040166666667,197.536457,199.9147303333333,186.086669,187.88154266666663,185.67721999999998,187.320702,187.68250333333333,188.71590366666666,187.85240666666667,188.46700333333334,186.23674999999997,187.07675966666665,184.31269333333339,187.05668866666664,185.79935666666668,187.829173,187.73786666666663,188.03613999999993,186.21430600000002,187.145196,184.33668800000004,187.20114333333336,185.746566,187.84042266666668,187.78685999999996,187.97118333333336,188.6407033333333,189.77951366666667,187.640336,190.63269433333338,188.97337666666664,191.72769433333335,189.44540333333333,190.82781299999996,22.05316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.6267466666667,197.63039333333333,195.7408596666667,198.594511,197.00249,200.10573233333335,196.54167966666668,199.10950266666666,195.90432333333337,197.0816,195.735646,198.76377499999998,196.80699000000004,199.87651966666667,196.56349666666665,199.08849500000005,194.93084833333333,194.607192,193.88385233333335,196.16979933333334,193.9776026666667,197.90458666666666,195.46333266666664,197.85254366666666,184.21900866666667,185.70310766666665,183.498862,185.2561156666667,185.62454566666665,186.66104966666666,185.7240743333333,186.5182396666667,184.114135,185.05376,182.199449,185.00616933333333,183.7113503333333,185.72197500000001,185.73681633333328,185.919403,184.1348296666667,185.08424466666665,182.21438766666665,185.008921,183.6214083333333,185.84620199999998,185.68078133333333,185.90091633333333,186.59088300000002,187.70654333333334,185.61059900000004,188.4919963333333,186.86369533333334,189.59389666666667,187.28942966666665,188.77917633333334,20.119425666666665,20.768196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.9411963333333,200.19488233333334,198.6604946666666,201.69717899999998,199.77645866666666,202.8535183333333,199.61039566666668,202.18806933333335,198.89917733333334,200.16741500000006,198.71454100000003,201.65229233333335,199.7952093333333,202.935671,199.55857766666662,202.27866533333332,197.94585799999996,197.58011766666667,196.75143999999997,199.14426699999999,196.97126966666664,200.88735100000002,198.29347033333332,200.8521696666667,186.73144566666667,188.631867,186.4596333333333,188.215153,188.5736553333333,189.51111799999995,188.84565733333332,189.20231666666666,187.06679333333332,187.9727833333333,185.17702433333332,187.95037333333332,186.54791,188.67512,188.67345666666665,188.8309833333333,187.08347633333335,187.96147333333332,185.18420099999997,187.93954666666664,186.69297966666664,188.64143300000003,188.55382333333333,188.84938,189.53766666666664,190.62166333333334,188.51759000000004,191.47287500000004,189.8254466666666,192.5304086666667,190.3225203333334,191.73225833333333,22.346220000000002,23.110343333333336,21.690199999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.24297333333334,199.5837083333333,197.68059333333335,200.19851066666666,198.37464366666666,201.52524566666662,198.21147366666665,200.71927166666666,197.5239796666667,198.822982,197.34840299999993,200.17318899999998,198.310764,201.55190166666668,198.13200366666666,200.893376,196.43032666666667,196.0936386666666,195.36062666666666,197.76492333333334,195.53261266666667,199.48185633333335,197.37857433333338,199.41889166666667,185.643207,187.29526966666666,185.2150543333333,186.8438033333333,187.25561599999997,188.49512700000005,187.37687233333335,187.83035666666672,185.72053366666665,186.55874733333332,183.76374866666671,186.528309,185.43219066666668,187.26493099999996,187.3715726666667,187.47419000000002,185.69019333333335,186.6159666666667,183.7614493333333,186.63066633333332,185.2742486666667,187.29254433333332,187.34892966666666,187.4355,188.21179600000002,189.31639,187.17083999999997,190.187001,188.5055393333333,191.20159733333335,188.94855,190.38964666666664,21.22526,22.197843,20.31148966666667,22.653936666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.18996033333332,201.40248133333336,199.92345033333334,202.834191,201.13141433333337,204.18999066666663,200.83850766666666,203.4170436666667,200.364082,201.43389299999998,199.86871199999996,202.980405,201.02513899999997,204.082796,201.1732376666667,203.36865733333332,199.19562366666668,198.78378666666663,198.043404,200.44141233333335,198.36882566666668,202.16822433333328,199.65186433333332,202.05919333333335,188.23181433333335,189.98985733333333,187.79893966666666,189.74986800000002,189.95397466666665,190.93861633333336,189.97939,190.55567666666667,188.35448300000002,189.26463999999996,186.44494266666666,189.26259699999997,187.93252633333333,189.9232133333333,189.95618000000002,190.09291333333337,188.35474600000003,189.30883000000003,186.4378256666667,189.24925333333331,187.94551633333336,189.94023666666664,189.93277,190.07433666666668,190.82416566666663,191.92264633333335,189.79155333333333,192.71678166666663,191.07814799999997,193.78484,191.55478633333334,193.08150433333336,23.999661333333336,24.652445,21.99801366666666,25.936419666666666,24.346873000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.69337233333331,199.21777400000005,197.94230333333334,200.8694596666667,199.08821633333332,202.05881933333336,198.77268166666667,201.32069799999996,198.2654,199.26478099999997,198.03711633333336,200.88725466666668,199.060093,202.06748299999998,198.86332833333333,201.2828353333333,197.04829666666666,196.647933,196.054643,198.51161433333334,196.25438066666666,200.11839766666662,197.56215,200.06508566666665,186.09339366666666,187.92055333333332,185.91593166666664,187.407976,187.73894300000003,188.56847700000003,187.8844096666667,188.45115700000002,186.3143723333333,187.29024633333336,184.40885033333333,187.12313600000002,185.83589099999998,187.8854333333333,187.8463133333333,188.06087333333332,186.43326833333336,187.19942633333335,184.380559,187.1210663333333,185.89765133333333,187.99433333333334,187.79823966666672,188.1694196666667,188.77479666666665,189.90508033333333,187.72283966666666,190.66937366666664,189.00361,191.72543600000003,189.52764666666667,190.96842900000004,21.89385666666666,22.99996666666667,21.15623,23.683306666666663,22.570286666666668,25.191818666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.53745833333335,200.69797333333332,199.261276,202.174577,200.46307433333334,203.3528506666667,200.047752,202.6030153333333,199.4115536666667,200.498366,199.25121233333334,202.26355,200.40369366666667,203.3463856666667,200.1226393333333,202.61422133333335,198.28323733333335,198.13197066666666,197.19939633333334,199.66867733333336,197.41863733333338,201.30235666666664,198.82845133333333,201.20579766666668,187.58993433333336,189.09925666666666,186.99611966666666,188.654207,189.01024000000004,189.99381833333334,189.1527966666667,190.10767866666671,187.59368633333335,188.48804,185.68945200000002,188.45614000000003,187.16360233333336,189.1854166666666,189.24708066666665,189.36389666666668,187.58023999999997,188.5239966666667,185.66177100000002,188.47686966666672,187.08096566666666,189.37145999999998,189.1802366666667,189.38619733333334,190.09333433333336,191.1024426666667,189.00409333333332,191.943623,190.32463333333334,193.02727066666668,190.78431500000002,192.22259900000003,22.888906666666667,24.05901733333333,22.005859666666666,24.735138333333335,23.655297,26.454185,24.034763999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
